sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_91_score,cluster_91_avg_red,cluster_91_med_red,cluster_91_min_red,cluster_91_std_red,cluster_91_neg_rate,cluster_91_runs
2720,"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--strip', '--sroa', '--jump-threading', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--jump-threading', '--loop-reroll', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--ipconstprop', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--jump-threading', '--jump-threading', '--instcombine', '--dse', '--instcombine', '--gvn', '--early-cse-memssa', '--jump-threading', '--ipsccp', '--gvn', '--sroa']",66,2.1264627847161623,0.0,8.248841707256021,0.0,1,2.1264627847161623,8.248841707256021,1.3513513513513513,-2.7777777777777777,13.328957684531268,18.181818181818183,11
2650,"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--mem2reg', '--strip', '--sroa', '--jump-threading', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--jump-threading', '--loop-reroll', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--jump-threading', '--jump-threading', '--instcombine', '--dse', '--instcombine', '--gvn', '--early-cse-memssa', '--jump-threading', '--ipsccp', '--gvn', '--sroa']",66,2.1264627847161623,0.0,8.248841707256021,0.0,1,2.1264627847161623,8.248841707256021,1.3513513513513513,-2.7777777777777777,13.328957684531268,18.181818181818183,11
2680,"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--mem2reg', '--strip', '--sroa', '--jump-threading', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--mem2reg', '--mergefunc', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--loop-predication', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--licm', '--early-cse', '--ipsccp', '--loop-vectorize', '--simplifycfg', '--separate-const-offset-from-gep', '--jump-threading', '--instcombine', '--instcombine', '--sroa', '--gvn', '--early-cse-memssa', '--jump-threading', '--elim-avail-extern', '--ipsccp', '--sroa']",69,2.1264627847161623,0.0,8.248841707256021,0.0,1,2.1264627847161623,8.248841707256021,1.3513513513513513,-2.7777777777777777,13.328957684531268,18.181818181818183,11
2704,"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--mem2reg', '--strip', '--sroa', '--jump-threading', '--simplifycfg', '--hotcoldsplit', '--globalopt', '--indvars', '--gvn-hoist', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--jump-threading', '--loop-reroll', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--jump-threading', '--jump-threading', '--instcombine', '--dse', '--instcombine', '--gvn', '--early-cse-memssa', '--jump-threading', '--ipsccp', '--gvn', '--sroa']",67,2.1264627847161623,0.0,8.248841707256021,0.0,1,2.1264627847161623,8.248841707256021,1.3513513513513513,-2.7777777777777777,13.328957684531268,18.181818181818183,11
2675,"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--mem2reg', '--strip', '--sroa', '--jump-threading', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--licm', '--jump-threading', '--licm', '--loop-instsimplify', '--gvn', '--mergefunc', '--early-cse-memssa', '--early-cse-memssa', '--mem2reg', '--instcombine', '--mergefunc', '--jump-threading', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--mergefunc', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--loop-reroll', '--loop-unroll-and-jam', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--early-cse', '--ipsccp', '--licm', '--simplifycfg', '--jump-threading', '--sroa', '--sroa', '--gvn', '--early-cse-memssa', '--ipsccp', '--jump-threading', '--ipsccp', '--instcombine']",65,2.1264627847161623,0.0,8.248841707256021,0.0,1,2.1264627847161623,8.248841707256021,1.3513513513513513,-2.7777777777777777,13.328957684531268,18.181818181818183,11
2729,"['--partially-inline-libcalls', '--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--jump-threading', '--loop-reroll', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--jump-threading', '--jump-threading', '--instcombine', '--dse', '--instcombine', '--gvn', '--early-cse-memssa', '--jump-threading', '--ipsccp', '--gvn', '--sroa']",67,2.116465530449447,0.0,8.2285041030258,0.0,1,2.116465530449447,8.2285041030258,1.3513513513513513,-2.7777777777777777,13.276398195471767,18.181818181818183,11
2377,"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--jump-threading', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--irce', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--instcombine', '--sroa', '--simplifycfg', '--gvn', '--early-cse-memssa', '--jump-threading', '--ipsccp', '--strip', '--gvn', '--sroa']",66,2.116465530449447,0.0,8.2285041030258,0.0,1,2.116465530449447,8.2285041030258,1.3513513513513513,-2.7777777777777777,13.276398195471767,18.181818181818183,11
2360,"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--early-cse', '--ipsccp', '--licm', '--speculative-execution', '--gvn', '--simplifycfg', '--instcombine', '--sroa', '--simplifycfg', '--gvn', '--early-cse-memssa', '--jump-threading', '--ipsccp', '--gvn', '--sroa']",64,2.116465530449447,0.0,8.2285041030258,0.0,1,2.116465530449447,8.2285041030258,1.3513513513513513,-2.7777777777777777,13.276398195471767,18.181818181818183,11
2363,"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--jump-threading', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--licm', '--early-cse', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--gvn', '--early-cse-memssa', '--ipsccp', '--jump-threading', '--ipsccp', '--gvn', '--sroa']",67,2.116465530449447,0.0,8.2285041030258,0.0,1,2.116465530449447,8.2285041030258,1.3513513513513513,-2.7777777777777777,13.276398195471767,18.181818181818183,11
2364,"['--inline', '--mem2reg', '--licm', '--globalopt', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--jump-threading', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--gvn', '--gvn', '--nary-reassociate', '--nary-reassociate', '--loop-instsimplify', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--sroa', '--early-cse', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--gvn', '--early-cse-memssa', '--early-cse-memssa', '--ipsccp', '--gvn', '--ipsccp', '--jump-threading', '--ipsccp', '--gvn', '--sroa']",68,2.116465530449447,0.0,8.2285041030258,0.0,1,2.116465530449447,8.2285041030258,1.3513513513513513,-2.7777777777777777,13.276398195471767,18.181818181818183,11
