sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_22_score,cluster_22_avg_red,cluster_22_med_red,cluster_22_min_red,cluster_22_std_red,cluster_22_neg_rate,cluster_22_runs
1608,"['--early-cse-memssa', '--instsimplify', '--licm', '--simplifycfg', '--ipsccp', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--licm', '--globalopt', '--instcombine', '--jump-threading', '--correlated-propagation', '--inline', '--newgvn', '--newgvn', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--simplifycfg', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--load-store-vectorizer', '--sccp', '--loop-instsimplify', '--sroa', '--instsimplify', '--lower-constant-intrinsics', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--ipsccp', '--gvn', '--sroa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--newgvn', '--sroa', '--instcombine', '--prune-eh', '--gvn', '--instcombine', '--simplifycfg', '--simplifycfg', '--gvn', '--nary-reassociate', '--sroa', '--flattencfg', '--early-cse', '--speculative-execution', '--instsimplify', '--loop-simplifycfg', '--sroa', '--early-cse', '--licm', '--loop-versioning-licm', '--instcombine', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--sroa', '--ipsccp', '--gvn', '--newgvn']",73,5.633802816901408,0.0,7.511737089201878,0.0,1,5.633802816901408,7.511737089201878,7.511737089201878,7.511737089201878,0.0,0.0,1
1609,"['--ipconstprop', '--instsimplify', '--licm', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--licm', '--globalopt', '--instcombine', '--gvn', '--jump-threading', '--loop-simplify', '--inline', '--newgvn', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--loop-deletion', '--sroa', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--simplifycfg', '--simplifycfg', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--mem2reg', '--early-cse-memssa', '--adce', '--sroa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--newgvn', '--sroa', '--instcombine', '--die', '--prune-eh', '--gvn', '--instcombine', '--simplifycfg', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--sroa', '--flattencfg', '--early-cse', '--instsimplify', '--sroa', '--loop-simplifycfg', '--instcombine', '--early-cse', '--licm', '--loop-versioning-licm', '--gvn', '--instcombine', '--sroa', '--simplifycfg', '--instcombine', '--ipsccp', '--gvn', '--newgvn']",73,5.633802816901408,0.0,7.511737089201878,0.0,1,5.633802816901408,7.511737089201878,7.511737089201878,7.511737089201878,0.0,0.0,1
1610,"['--early-cse-memssa', '--instsimplify', '--licm', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--licm', '--globalopt', '--instcombine', '--gvn', '--jump-threading', '--inline', '--newgvn', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--mem2reg', '--instcombine', '--adce', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--newgvn', '--sroa', '--instcombine', '--prune-eh', '--gvn', '--sccp', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--newgvn', '--load-store-vectorizer', '--lowerinvoke', '--sroa', '--instsimplify', '--mergefunc', '--simplifycfg', '--instcombine', '--gvn-hoist', '--mem2reg']",63,5.633802816901408,0.0,7.511737089201878,0.0,1,5.633802816901408,7.511737089201878,7.511737089201878,7.511737089201878,0.0,0.0,1
1611,"['--instsimplify', '--licm', '--simplifycfg', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--instcombine', '--prune-eh', '--simplifycfg', '--licm', '--instcombine', '--gvn', '--jump-threading', '--inline', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--simplifycfg', '--sroa', '--instsimplify', '--licm', '--dce', '--loop-instsimplify', '--mem2reg', '--gvn-hoist', '--early-cse-memssa', '--die', '--load-store-vectorizer', '--gvn', '--instcombine', '--adce', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--adce', '--ipsccp', '--newgvn', '--sroa', '--loop-unswitch', '--prune-eh', '--gvn', '--instcombine', '--simplifycfg', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--sroa', '--flattencfg', '--early-cse', '--instsimplify', '--slsr', '--loop-simplifycfg', '--instcombine', '--early-cse', '--licm', '--loop-versioning-licm', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",71,5.633802816901408,0.0,7.511737089201878,0.0,1,5.633802816901408,7.511737089201878,7.511737089201878,7.511737089201878,0.0,0.0,1
1612,"['--early-cse-memssa', '--instsimplify', '--licm', '--prune-eh', '--early-cse-memssa', '--reassociate', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--licm', '--dce', '--globalopt', '--instcombine', '--gvn', '--jump-threading', '--inline', '--ipsccp', '--loop-simplifycfg', '--slsr', '--loop-instsimplify', '--sroa', '--loop-instsimplify', '--gvn', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--partially-inline-libcalls', '--early-cse-memssa', '--load-store-vectorizer', '--sccp', '--early-cse', '--simplifycfg', '--newgvn', '--mem2reg', '--gvn-hoist', '--dce', '--inline', '--nary-reassociate', '--mem2reg', '--globalopt', '--licm', '--gvn', '--instcombine', '--early-cse-memssa', '--simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--jump-threading', '--instcombine', '--sroa', '--mem2reg', '--newgvn', '--load-store-vectorizer', '--sroa', '--sroa', '--dse', '--loop-simplifycfg', '--sroa', '--early-cse', '--gvn-hoist', '--licm', '--ipsccp', '--memcpyopt', '--gvn', '--jump-threading', '--instcombine', '--ipsccp', '--gvn', '--newgvn']",73,5.633802816901408,0.0,7.511737089201878,0.0,1,5.633802816901408,7.511737089201878,7.511737089201878,7.511737089201878,0.0,0.0,1
1613,"['--early-cse-memssa', '--instsimplify', '--licm', '--simplifycfg', '--ipsccp', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--licm', '--globalopt', '--instcombine', '--jump-threading', '--correlated-propagation', '--inline', '--newgvn', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--loop-deletion', '--mergefunc', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--sroa', '--simplifycfg', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--simplifycfg', '--newgvn', '--mem2reg', '--gvn-hoist', '--load-store-vectorizer', '--mem2reg', '--instcombine', '--adce', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--sroa', '--early-cse', '--instsimplify', '--gvn', '--instcombine', '--simplifycfg', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--sroa', '--flattencfg', '--early-cse', '--instsimplify', '--loop-simplifycfg', '--sroa', '--early-cse', '--licm', '--loop-versioning-licm', '--instcombine', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--simple-loop-unswitch', '--sroa', '--ipsccp', '--gvn', '--newgvn']",72,5.633802816901408,0.0,7.511737089201878,0.0,1,5.633802816901408,7.511737089201878,7.511737089201878,7.511737089201878,0.0,0.0,1
1614,"['--early-cse-memssa', '--instsimplify', '--licm', '--prune-eh', '--early-cse-memssa', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--licm', '--dce', '--globalopt', '--instcombine', '--gvn', '--jump-threading', '--inline', '--newgvn', '--ipsccp', '--dce', '--newgvn', '--sroa', '--simplifycfg', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--load-store-vectorizer', '--sccp', '--loop-instsimplify', '--sroa', '--instsimplify', '--lower-constant-intrinsics', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--ipsccp', '--gvn', '--sroa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--newgvn', '--sroa', '--instcombine', '--prune-eh', '--gvn', '--instcombine', '--simplifycfg', '--simplifycfg', '--gvn', '--nary-reassociate', '--sroa', '--flattencfg', '--early-cse', '--speculative-execution', '--instsimplify', '--loop-simplifycfg', '--sroa', '--early-cse', '--licm', '--loop-versioning-licm', '--instcombine', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--sroa', '--ipsccp', '--gvn', '--newgvn']",73,5.633802816901408,0.0,7.511737089201878,0.0,1,5.633802816901408,7.511737089201878,7.511737089201878,7.511737089201878,0.0,0.0,1
1599,"['--instsimplify', '--instsimplify', '--licm', '--prune-eh', '--early-cse-memssa', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--licm', '--dce', '--indvars', '--instcombine', '--gvn', '--jump-threading', '--inline', '--newgvn', '--ipsccp', '--simple-loop-unswitch', '--elim-avail-extern', '--gvn', '--loop-interchange', '--gvn', '--loop-simplifycfg', '--load-store-vectorizer', '--partially-inline-libcalls', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--mem2reg', '--instcombine', '--dse', '--simplifycfg', '--gvn-hoist', '--nary-reassociate', '--mem2reg', '--ipsccp', '--newgvn', '--sroa', '--loop-simplifycfg', '--prune-eh', '--gvn', '--instcombine', '--sroa', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--inferattrs', '--newgvn', '--load-store-vectorizer', '--lowerinvoke', '--sroa', '--instsimplify', '--mergefunc', '--simplifycfg', '--instcombine', '--gvn-hoist', '--mem2reg']",64,5.633802816901408,0.0,7.511737089201878,0.0,1,5.633802816901408,7.511737089201878,7.511737089201878,7.511737089201878,0.0,0.0,1
2482,"['--early-cse-memssa', '--instsimplify', '--licm', '--die', '--early-cse-memssa', '--mem2reg', '--instcombine', '--newgvn', '--simplifycfg', '--licm', '--licm', '--globalopt', '--instcombine', '--gvn', '--jump-threading', '--inline', '--inline', '--newgvn', '--loop-simplifycfg', '--prune-eh', '--loop-deletion', '--sroa', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--functionattrs', '--early-cse-memssa', '--instsimplify', '--licm', '--instcombine', '--early-cse-memssa', '--gvn', '--gvn-hoist', '--lower-constant-intrinsics', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--ipsccp', '--newgvn', '--instcombine', '--elim-avail-extern', '--simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",57,5.633802816901408,0.0,7.511737089201878,0.0,1,5.633802816901408,7.511737089201878,7.511737089201878,7.511737089201878,0.0,0.0,1
1653,"['--load-store-vectorizer', '--instcombine', '--sroa', '--mem2reg', '--gvn-hoist', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--licm', '--globalopt', '--instcombine', '--jump-threading', '--inline', '--inline', '--newgvn', '--ipsccp', '--loop-simplifycfg', '--loweratomic', '--sroa', '--simplifycfg', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--load-store-vectorizer', '--sccp', '--loop-instsimplify', '--sroa', '--instsimplify', '--lower-constant-intrinsics', '--gvn', '--scalarizer', '--load-store-vectorizer', '--early-cse', '--load-store-vectorizer', '--ipsccp', '--gvn', '--instcombine', '--adce', '--simplifycfg', '--adce', '--simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--instsimplify', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--jump-threading', '--elim-avail-extern', '--instcombine', '--elim-avail-extern', '--mem2reg', '--elim-avail-extern', '--newgvn', '--load-store-vectorizer', '--gvn', '--lowerinvoke', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--licm', '--memcpyopt', '--gvn', '--jump-threading', '--sroa', '--simplifycfg', '--early-cse-memssa', '--dce', '--gvn', '--newgvn']",74,5.633802816901408,0.0,7.511737089201878,0.0,1,5.633802816901408,7.511737089201878,7.511737089201878,7.511737089201878,0.0,0.0,1
1595,"['--mem2reg', '--sroa', '--mem2reg', '--gvn-hoist', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--licm', '--instcombine', '--gvn', '--jump-threading', '--inline', '--newgvn', '--elim-avail-extern', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--instcombine', '--lower-constant-intrinsics', '--early-cse-memssa', '--mem2reg', '--simplifycfg', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--sccp', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--loop-simplifycfg', '--instcombine', '--adce', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--reg2mem', '--mem2reg', '--ipsccp', '--sroa', '--instcombine', '--prune-eh', '--ipsccp', '--loop-simplifycfg', '--jump-threading', '--instcombine', '--nary-reassociate', '--early-cse-memssa', '--flattencfg', '--early-cse', '--instsimplify', '--sroa', '--sroa', '--loop-simplifycfg', '--loop-vectorize', '--early-cse', '--licm', '--loop-versioning-licm', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",73,5.633802816901408,0.0,7.511737089201878,0.0,1,5.633802816901408,7.511737089201878,7.511737089201878,7.511737089201878,0.0,0.0,1
