sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_96_score,cluster_96_avg_red,cluster_96_med_red,cluster_96_min_red,cluster_96_std_red,cluster_96_neg_rate,cluster_96_runs
2087,"['--loop-instsimplify', '--adce', '--lower-constant-intrinsics', '--reassociate', '--simple-loop-unswitch', '--gvn', '--loop-simplifycfg', '--sroa', '--loop-reroll', '--ipsccp', '--licm', '--instcombine', '--elim-avail-extern', '--newgvn', '--instsimplify', '--memcpyopt', '--sroa', '--simplifycfg', '--gvn-hoist', '--gvn', '--lowerinvoke', '--sroa', '--licm', '--simplifycfg', '--mem2reg', '--gvn', '--elim-avail-extern', '--elim-avail-extern', '--loop-guard-widening', '--early-cse-memssa', '--gvn-hoist', '--instcombine', '--lower-constant-intrinsics', '--mergefunc', '--instsimplify', '--loop-simplifycfg', '--ipsccp', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--adce', '--mldst-motion', '--instcombine', '--jump-threading', '--jump-threading', '--correlated-propagation', '--slp-vectorizer', '--sink', '--slp-vectorizer', '--sink', '--ipsccp', '--licm', '--instcombine', '--lowerinvoke', '--sroa', '--jump-threading', '--early-cse', '--sroa', '--simplifycfg', '--ipsccp', '--instcombine', '--nary-reassociate', '--inline', '--aggressive-instcombine']",66,2.278512204832856,0.0,3.677167966868076,0.0,1,2.278512204832856,3.677167966868076,0.6937856355708879,0.10193679918450561,4.793637703182008,0.0,8
2299,"['--loop-instsimplify', '--adce', '--lower-constant-intrinsics', '--reassociate', '--simple-loop-unswitch', '--loop-reroll', '--loop-simplifycfg', '--sroa', '--gvn', '--ipsccp', '--licm', '--instcombine', '--elim-avail-extern', '--gvn', '--newgvn', '--memcpyopt', '--sroa', '--simplifycfg', '--gvn-hoist', '--instsimplify', '--lowerinvoke', '--sroa', '--licm', '--simplifycfg', '--mergefunc', '--gvn', '--elim-avail-extern', '--elim-avail-extern', '--loop-guard-widening', '--early-cse-memssa', '--gvn-hoist', '--instcombine', '--lower-constant-intrinsics', '--mem2reg', '--instsimplify', '--loop-simplifycfg', '--ipsccp', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--adce', '--mldst-motion', '--jump-threading', '--jump-threading', '--instcombine', '--correlated-propagation', '--slp-vectorizer', '--slp-vectorizer', '--simplifycfg', '--sink', '--slp-vectorizer', '--loweratomic', '--ipsccp', '--licm', '--instcombine', '--lowerinvoke', '--sroa', '--jump-threading', '--early-cse', '--simplifycfg', '--ipsccp', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--ipsccp', '--gvn', '--nary-reassociate', '--inline', '--aggressive-instcombine', '--slp-vectorizer']",72,2.278512204832856,0.0,3.677167966868076,0.0,1,2.278512204832856,3.677167966868076,0.6937856355708879,0.10193679918450561,4.793637703182008,0.0,8
2296,"['--elim-avail-extern', '--reassociate', '--lower-constant-intrinsics', '--gvn', '--simple-loop-unswitch', '--loop-rotate', '--ipsccp', '--loop-simplifycfg', '--sroa', '--loop-reroll', '--ipsccp', '--slp-vectorizer', '--instcombine', '--loop-instsimplify', '--gvn', '--newgvn', '--instcombine', '--early-cse-memssa', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--instsimplify', '--lowerinvoke', '--licm', '--simplifycfg', '--mem2reg', '--adce', '--elim-avail-extern', '--elim-avail-extern', '--loop-guard-widening', '--early-cse-memssa', '--gvn-hoist', '--instcombine', '--lower-constant-intrinsics', '--mergefunc', '--instsimplify', '--loop-simplifycfg', '--ipsccp', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--adce', '--mldst-motion', '--instcombine', '--jump-threading', '--jump-threading', '--correlated-propagation', '--slp-vectorizer', '--slp-vectorizer', '--simplifycfg', '--sink', '--slp-vectorizer', '--sink', '--ipsccp', '--licm', '--instcombine', '--early-cse', '--sroa', '--early-cse', '--sroa', '--simplifycfg', '--early-cse-memssa', '--instcombine', '--nary-reassociate', '--inline', '--aggressive-instcombine']",68,2.278512204832856,0.0,3.677167966868076,0.0,1,2.278512204832856,3.677167966868076,0.6937856355708879,0.10193679918450561,4.793637703182008,0.0,8
2295,"['--elim-avail-extern', '--reassociate', '--lower-constant-intrinsics', '--adce', '--simple-loop-unswitch', '--ipsccp', '--loop-simplifycfg', '--sroa', '--loop-reroll', '--ipsccp', '--slp-vectorizer', '--instcombine', '--loop-instsimplify', '--gvn', '--newgvn', '--instsimplify', '--memcpyopt', '--sroa', '--simplifycfg', '--gvn-hoist', '--gvn', '--lowerinvoke', '--sroa', '--licm', '--simplifycfg', '--mem2reg', '--gvn', '--lowerinvoke', '--elim-avail-extern', '--loop-guard-widening', '--early-cse-memssa', '--gvn-hoist', '--instcombine', '--lower-constant-intrinsics', '--mergefunc', '--instsimplify', '--loop-simplifycfg', '--ipsccp', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--adce', '--mldst-motion', '--instcombine', '--jump-threading', '--jump-threading', '--correlated-propagation', '--slp-vectorizer', '--sink', '--slp-vectorizer', '--sink', '--ipsccp', '--licm', '--instcombine', '--lowerinvoke', '--sroa', '--jump-threading', '--early-cse', '--sroa', '--simplifycfg', '--ipsccp', '--instcombine', '--nary-reassociate', '--inline', '--aggressive-instcombine']",67,2.278512204832856,0.0,3.677167966868076,0.0,1,2.278512204832856,3.677167966868076,0.6937856355708879,0.10193679918450561,4.793637703182008,0.0,8
2294,"['--simple-loop-unswitch', '--licm', '--adce', '--flattencfg', '--reassociate', '--loop-simplifycfg', '--gvn', '--loop-simplifycfg', '--sroa', '--loop-reroll', '--partially-inline-libcalls', '--licm', '--instcombine', '--loop-instsimplify', '--gvn', '--newgvn', '--jump-threading', '--adce', '--sroa', '--simplifycfg', '--mem2reg', '--instcombine', '--lowerinvoke', '--sroa', '--licm', '--simplifycfg', '--gvn-hoist', '--gvn', '--mldst-motion', '--gvn', '--mldst-motion', '--loop-guard-widening', '--gvn-hoist', '--mergefunc', '--instsimplify', '--loop-simplifycfg', '--loop-simplifycfg', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--adce', '--mldst-motion', '--sink', '--instcombine', '--correlated-propagation', '--slp-vectorizer', '--ipsccp', '--licm', '--instcombine', '--jump-threading', '--jump-threading', '--gvn', '--jump-threading', '--early-cse', '--elim-avail-extern', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--nary-reassociate', '--inline', '--aggressive-instcombine']",67,2.278512204832856,0.0,3.677167966868076,0.0,1,2.278512204832856,3.677167966868076,0.6937856355708879,0.10193679918450561,4.793637703182008,0.0,8
2293,"['--elim-avail-extern', '--adce', '--loop-predication', '--reassociate', '--simple-loop-unswitch', '--loop-simplifycfg', '--sroa', '--loop-reroll', '--ipsccp', '--mergereturn', '--instcombine', '--loop-instsimplify', '--gvn', '--newgvn', '--instsimplify', '--memcpyopt', '--sroa', '--simplifycfg', '--gvn-hoist', '--gvn', '--lowerinvoke', '--sroa', '--licm', '--simplifycfg', '--mem2reg', '--gvn', '--elim-avail-extern', '--elim-avail-extern', '--loop-guard-widening', '--early-cse-memssa', '--gvn-hoist', '--instcombine', '--lower-constant-intrinsics', '--mergefunc', '--instsimplify', '--loop-simplifycfg', '--ipsccp', '--strip', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--adce', '--mldst-motion', '--instcombine', '--jump-threading', '--jump-threading', '--correlated-propagation', '--slp-vectorizer', '--memcpyopt', '--sink', '--slp-vectorizer', '--ipsccp', '--licm', '--instcombine', '--lowerinvoke', '--sroa', '--jump-threading', '--early-cse', '--sroa', '--simplifycfg', '--ipsccp', '--instcombine', '--nary-reassociate', '--inline', '--aggressive-instcombine']",66,2.278512204832856,0.0,3.677167966868076,0.0,1,2.278512204832856,3.677167966868076,0.6937856355708879,0.10193679918450561,4.793637703182008,0.0,8
2292,"['--elim-avail-extern', '--adce', '--lower-constant-intrinsics', '--reassociate', '--simple-loop-unswitch', '--gvn', '--loop-simplifycfg', '--sroa', '--loop-reroll', '--ipsccp', '--licm', '--instcombine', '--loop-instsimplify', '--gvn', '--newgvn', '--jump-threading', '--adce', '--sroa', '--simplifycfg', '--gvn-hoist', '--instsimplify', '--lowerinvoke', '--sroa', '--licm', '--simplifycfg', '--mem2reg', '--gvn', '--ipsccp', '--loop-guard-widening', '--gvn-hoist', '--instcombine', '--memcpyopt', '--sccp', '--lower-constant-intrinsics', '--mergefunc', '--instsimplify', '--loop-simplifycfg', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--adce', '--mldst-motion', '--sink', '--instcombine', '--correlated-propagation', '--slp-vectorizer', '--ipsccp', '--licm', '--instcombine', '--jump-threading', '--jump-threading', '--gvn', '--jump-threading', '--early-cse', '--sroa', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--gvn', '--nary-reassociate', '--inline', '--aggressive-instcombine']",66,2.278512204832856,0.0,3.677167966868076,0.0,1,2.278512204832856,3.677167966868076,0.6937856355708879,0.10193679918450561,4.793637703182008,0.0,8
2291,"['--elim-avail-extern', '--reassociate', '--lower-constant-intrinsics', '--adce', '--simple-loop-unswitch', '--loop-simplifycfg', '--sroa', '--sroa', '--ipsccp', '--loop-reroll', '--licm', '--instcombine', '--loop-instsimplify', '--gvn', '--early-cse-memssa', '--newgvn', '--jump-threading', '--adce', '--sroa', '--simplifycfg', '--gvn-hoist', '--instsimplify', '--lowerinvoke', '--instsimplify', '--licm', '--simplifycfg', '--mem2reg', '--gvn', '--loop-guard-widening', '--gvn-hoist', '--instcombine', '--memcpyopt', '--sccp', '--lower-constant-intrinsics', '--mergefunc', '--instsimplify', '--loop-simplifycfg', '--loop-simplifycfg', '--correlated-propagation', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--ipsccp', '--mldst-motion', '--sink', '--instcombine', '--correlated-propagation', '--slp-vectorizer', '--ipsccp', '--licm', '--instcombine', '--jump-threading', '--jump-threading', '--gvn', '--jump-threading', '--early-cse', '--sroa', '--globaldce', '--simplifycfg', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--adce', '--gvn', '--nary-reassociate', '--inline', '--aggressive-instcombine', '--slp-vectorizer']",72,2.278512204832856,0.0,3.677167966868076,0.0,1,2.278512204832856,3.677167966868076,0.6937856355708879,0.10193679918450561,4.793637703182008,0.0,8
2290,"['--elim-avail-extern', '--adce', '--lower-constant-intrinsics', '--reassociate', '--simple-loop-unswitch', '--loop-simplifycfg', '--sroa', '--loop-reroll', '--ipsccp', '--mergereturn', '--loop-instsimplify', '--gvn', '--newgvn', '--instsimplify', '--memcpyopt', '--simplifycfg', '--gvn-hoist', '--gvn', '--lowerinvoke', '--sroa', '--licm', '--simplifycfg', '--mem2reg', '--gvn', '--elim-avail-extern', '--elim-avail-extern', '--loop-guard-widening', '--early-cse-memssa', '--gvn-hoist', '--instcombine', '--lower-constant-intrinsics', '--mergefunc', '--instsimplify', '--loop-simplifycfg', '--ipsccp', '--gvn', '--early-cse-memssa', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--adce', '--mldst-motion', '--instcombine', '--jump-threading', '--correlated-propagation', '--slp-vectorizer', '--simplifycfg', '--sink', '--slp-vectorizer', '--sink', '--ipsccp', '--licm', '--instcombine', '--elim-avail-extern', '--sroa', '--jump-threading', '--early-cse', '--sroa', '--simplifycfg', '--ipsccp', '--instcombine', '--nary-reassociate', '--inline', '--aggressive-instcombine']",65,2.278512204832856,0.0,3.677167966868076,0.0,1,2.278512204832856,3.677167966868076,0.6937856355708879,0.10193679918450561,4.793637703182008,0.0,8
2289,"['--elim-avail-extern', '--reassociate', '--lower-constant-intrinsics', '--gvn', '--simple-loop-unswitch', '--gvn', '--loop-simplifycfg', '--sroa', '--loop-reroll', '--ipsccp', '--licm', '--instcombine', '--loop-instsimplify', '--adce', '--newgvn', '--jump-threading', '--adce', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--instsimplify', '--lowerinvoke', '--licm', '--simplifycfg', '--mem2reg', '--gvn', '--elim-avail-extern', '--loop-guard-widening', '--loop-guard-widening', '--gvn-hoist', '--instcombine', '--memcpyopt', '--sccp', '--lower-constant-intrinsics', '--mergefunc', '--instsimplify', '--loop-simplifycfg', '--loop-simplifycfg', '--correlated-propagation', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--adce', '--mldst-motion', '--sink', '--instcombine', '--correlated-propagation', '--slp-vectorizer', '--ipsccp', '--licm', '--instcombine', '--gvn', '--jump-threading', '--early-cse', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--nary-reassociate', '--inline', '--aggressive-instcombine']",66,2.278512204832856,0.0,3.677167966868076,0.0,1,2.278512204832856,3.677167966868076,0.6937856355708879,0.10193679918450561,4.793637703182008,0.0,8
