sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_70_score,cluster_70_avg_red,cluster_70_med_red,cluster_70_min_red,cluster_70_std_red,cluster_70_neg_rate,cluster_70_runs
1378,"['--loop-fusion', '--loop-guard-widening', '--inferattrs', '--slp-vectorizer', '--aggressive-instcombine', '--early-cse-memssa', '--nary-reassociate', '--sroa', '--early-cse-memssa', '--lower-constant-intrinsics', '--gvn-hoist', '--globalopt', '--jump-threading', '--globalopt', '--gvn', '--mem2reg', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--loop-simplifycfg', '--irce', '--adce', '--early-cse', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--gvn', '--ipsccp', '--ipsccp', '--gvn', '--reassociate', '--simplifycfg', '--aggressive-instcombine', '--early-cse-memssa', '--instcombine', '--instcombine', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--lowerinvoke', '--instcombine', '--instcombine', '--adce', '--early-cse', '--slp-vectorizer', '--gvn-hoist', '--globalopt', '--lower-expect', '--adce', '--ipsccp', '--gvn', '--correlated-propagation', '--instcombine', '--ipsccp', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--nary-reassociate', '--nary-reassociate', '--jump-threading', '--simplifycfg', '--inferattrs', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--sroa', '--sccp', '--sroa', '--lower-expect', '--elim-avail-extern', '--lower-expect']",75,0.8030926821393519,0.0,1.7256768181096007,0.0,1,0.8030926821393519,1.7256768181096007,0.49521441687385237,0.0,4.9116493144284865,0.0,24
1754,"['--loop-fusion', '--loop-guard-widening', '--simplifycfg', '--slp-vectorizer', '--aggressive-instcombine', '--early-cse-memssa', '--nary-reassociate', '--instsimplify', '--sroa', '--early-cse-memssa', '--simplifycfg', '--gvn-hoist', '--globalopt', '--jump-threading', '--globalopt', '--gvn', '--mem2reg', '--globalopt', '--newgvn', '--simplifycfg', '--irce', '--adce', '--early-cse', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--gvn', '--ipsccp', '--loop-sink', '--gvn', '--reassociate', '--simplifycfg', '--aggressive-instcombine', '--early-cse-memssa', '--instcombine', '--instcombine', '--early-cse-memssa', '--instcombine', '--instcombine', '--newgvn', '--ipsccp', '--lowerinvoke', '--instcombine', '--adce', '--early-cse', '--slp-vectorizer', '--mergefunc', '--globalopt', '--lower-expect', '--adce', '--gvn', '--instcombine', '--ipsccp', '--sroa', '--lower-constant-intrinsics', '--adce', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--mergefunc', '--elim-avail-extern', '--instcombine', '--inferattrs', '--inferattrs', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--lower-expect']",71,0.8030926821393519,0.0,1.7256768181096007,0.0,1,0.8030926821393519,1.7256768181096007,0.49521441687385237,0.0,4.9116493144284865,0.0,24
1747,"['--loop-fusion', '--inferattrs', '--loop-guard-widening', '--simplifycfg', '--slp-vectorizer', '--aggressive-instcombine', '--loop-simplifycfg', '--early-cse-memssa', '--sroa', '--early-cse-memssa', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--globalopt', '--jump-threading', '--globalopt', '--gvn', '--mem2reg', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--irce', '--adce', '--early-cse', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--gvn', '--loop-simplifycfg', '--globalopt', '--gvn', '--reassociate', '--simplifycfg', '--aggressive-instcombine', '--early-cse-memssa', '--instcombine', '--instcombine', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--lowerinvoke', '--instcombine', '--adce', '--early-cse', '--adce', '--gvn-hoist', '--gvn', '--lower-expect', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--sccp', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--inferattrs', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--sroa', '--sccp', '--sccp', '--sroa', '--lower-expect', '--ipsccp', '--elim-avail-extern', '--lower-expect']",79,0.8030926821393519,0.0,1.7256768181096007,0.0,1,0.8030926821393519,1.7256768181096007,0.49521441687385237,0.0,4.9116493144284865,0.0,24
1748,"['--nary-reassociate', '--loop-guard-widening', '--simplifycfg', '--slp-vectorizer', '--aggressive-instcombine', '--nary-reassociate', '--sroa', '--early-cse-memssa', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--globalopt', '--gvn', '--mem2reg', '--globalopt', '--globalopt', '--newgvn', '--simplifycfg', '--tailcallelim', '--gvn-hoist', '--loop-simplifycfg', '--irce', '--adce', '--early-cse', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--gvn', '--ipsccp', '--loop-sink', '--gvn', '--reassociate', '--simplifycfg', '--aggressive-instcombine', '--early-cse-memssa', '--instcombine', '--lowerinvoke', '--instcombine', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--lowerinvoke', '--instcombine', '--gvn', '--early-cse', '--slp-vectorizer', '--gvn-hoist', '--globalopt', '--lower-expect', '--adce', '--ipsccp', '--gvn', '--instcombine', '--ipsccp', '--irce', '--lower-constant-intrinsics', '--simplifycfg', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--lower-expect', '--jump-threading', '--mergefunc', '--instcombine', '--simplifycfg', '--simplifycfg', '--inferattrs', '--early-cse', '--lower-expect', '--sroa', '--sccp', '--sroa', '--globalopt', '--lower-expect']",77,0.8030926821393519,0.0,1.7256768181096007,0.0,1,0.8030926821393519,1.7256768181096007,0.49521441687385237,0.0,4.9116493144284865,0.0,24
1749,"['--loop-fusion', '--loop-guard-widening', '--simplifycfg', '--slp-vectorizer', '--aggressive-instcombine', '--nary-reassociate', '--globalopt', '--early-cse-memssa', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--sroa', '--jump-threading', '--globalopt', '--slp-vectorizer', '--gvn', '--mem2reg', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--loop-unroll-and-jam', '--loop-simplifycfg', '--adce', '--early-cse', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--gvn', '--ipsccp', '--gvn', '--reassociate', '--simplifycfg', '--aggressive-instcombine', '--early-cse-memssa', '--instcombine', '--instcombine', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--lowerinvoke', '--instcombine', '--instcombine', '--adce', '--early-cse', '--slp-vectorizer', '--gvn-hoist', '--globalopt', '--early-cse', '--adce', '--ipsccp', '--inferattrs', '--instcombine', '--ipsccp', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--nary-reassociate', '--instcombine', '--lower-constant-intrinsics', '--simplifycfg', '--ipsccp', '--globalopt', '--nary-reassociate', '--jump-threading', '--lower-expect', '--jump-threading', '--mergefunc', '--elim-avail-extern', '--instcombine', '--inferattrs', '--inferattrs', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-expect']",79,0.8030926821393519,0.0,1.7256768181096007,0.0,1,0.8030926821393519,1.7256768181096007,0.49521441687385237,0.0,4.9116493144284865,0.0,24
1750,"['--loop-fusion', '--loop-guard-widening', '--simplifycfg', '--slp-vectorizer', '--aggressive-instcombine', '--early-cse-memssa', '--nary-reassociate', '--sroa', '--early-cse-memssa', '--lower-constant-intrinsics', '--jump-threading', '--globalopt', '--mem2reg', '--jump-threading', '--globalopt', '--gvn', '--mem2reg', '--globalopt', '--simplifycfg', '--gvn-hoist', '--loop-simplifycfg', '--irce', '--adce', '--early-cse', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--gvn', '--ipsccp', '--gvn', '--reassociate', '--simplifycfg', '--aggressive-instcombine', '--early-cse-memssa', '--separate-const-offset-from-gep', '--instcombine', '--newgvn', '--instcombine', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--lowerinvoke', '--instcombine', '--adce', '--early-cse', '--slp-vectorizer', '--gvn-hoist', '--globalopt', '--lower-expect', '--adce', '--ipsccp', '--gvn', '--ipsccp', '--prune-eh', '--ipsccp', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--mergefunc', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--inferattrs', '--ipsccp', '--early-cse', '--reassociate', '--sroa', '--lower-expect', '--sroa', '--sccp', '--sroa', '--globalopt', '--lower-expect']",76,0.8030926821393519,0.0,1.7256768181096007,0.0,1,0.8030926821393519,1.7256768181096007,0.49521441687385237,0.0,4.9116493144284865,0.0,24
1751,"['--loop-fusion', '--loop-guard-widening', '--simplifycfg', '--slp-vectorizer', '--aggressive-instcombine', '--early-cse-memssa', '--aggressive-instcombine', '--early-cse-memssa', '--lower-constant-intrinsics', '--simplifycfg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--globalopt', '--gvn', '--mem2reg', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--irce', '--adce', '--early-cse', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--gvn', '--ipsccp', '--ipsccp', '--gvn', '--reassociate', '--simplifycfg', '--instsimplify', '--aggressive-instcombine', '--early-cse-memssa', '--ipsccp', '--instcombine', '--instcombine', '--newgvn', '--ipsccp', '--lowerinvoke', '--instcombine', '--adce', '--early-cse', '--slp-vectorizer', '--gvn-hoist', '--globalopt', '--lower-expect', '--adce', '--ipsccp', '--early-cse-memssa', '--ipsccp', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--mergefunc', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--inferattrs', '--sroa', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-expect']",75,0.8030926821393519,0.0,1.7256768181096007,0.0,1,0.8030926821393519,1.7256768181096007,0.49521441687385237,0.0,4.9116493144284865,0.0,24
1752,"['--loop-fusion', '--inferattrs', '--loop-guard-widening', '--simplifycfg', '--slp-vectorizer', '--aggressive-instcombine', '--loop-simplifycfg', '--early-cse-memssa', '--sroa', '--early-cse-memssa', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--globalopt', '--jump-threading', '--globalopt', '--gvn', '--mem2reg', '--globalopt', '--newgvn', '--simplifycfg', '--loop-simplifycfg', '--irce', '--adce', '--early-cse', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--gvn', '--ipsccp', '--loop-sink', '--gvn', '--reassociate', '--simplifycfg', '--aggressive-instcombine', '--early-cse-memssa', '--instcombine', '--lowerinvoke', '--instcombine', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--lowerinvoke', '--prune-eh', '--instcombine', '--adce', '--early-cse', '--slp-vectorizer', '--gvn-hoist', '--globalopt', '--adce', '--ipsccp', '--gvn', '--ipsccp', '--prune-eh', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--mergefunc', '--elim-avail-extern', '--instcombine', '--globalopt', '--inferattrs', '--ipsccp', '--early-cse', '--reassociate', '--sroa', '--lower-expect', '--globalopt', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-expect']",79,0.8030926821393519,0.0,1.7256768181096007,0.0,1,0.8030926821393519,1.7256768181096007,0.49521441687385237,0.0,4.9116493144284865,0.0,24
1753,"['--loop-fusion', '--loop-guard-widening', '--simplifycfg', '--slp-vectorizer', '--aggressive-instcombine', '--early-cse-memssa', '--nary-reassociate', '--instsimplify', '--sroa', '--early-cse-memssa', '--simplifycfg', '--gvn-hoist', '--globalopt', '--jump-threading', '--globalopt', '--gvn', '--mem2reg', '--globalopt', '--newgvn', '--simplifycfg', '--irce', '--adce', '--early-cse', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--gvn', '--ipsccp', '--loop-sink', '--gvn', '--reassociate', '--simplifycfg', '--aggressive-instcombine', '--early-cse-memssa', '--instcombine', '--instcombine', '--early-cse-memssa', '--instcombine', '--instcombine', '--newgvn', '--ipsccp', '--lowerinvoke', '--instcombine', '--adce', '--early-cse', '--slp-vectorizer', '--mergefunc', '--globalopt', '--lower-expect', '--adce', '--ipsccp', '--gvn', '--instcombine', '--ipsccp', '--sroa', '--lower-constant-intrinsics', '--adce', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--mergefunc', '--elim-avail-extern', '--instcombine', '--inferattrs', '--inferattrs', '--early-cse', '--sroa', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-expect']",76,0.8030926821393519,0.0,1.7256768181096007,0.0,1,0.8030926821393519,1.7256768181096007,0.49521441687385237,0.0,4.9116493144284865,0.0,24
1756,"['--loop-fusion', '--loop-guard-widening', '--simplifycfg', '--slp-vectorizer', '--aggressive-instcombine', '--early-cse-memssa', '--nary-reassociate', '--sroa', '--early-cse-memssa', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--globalopt', '--adce', '--globalopt', '--gvn', '--mem2reg', '--globalopt', '--gvn-hoist', '--gvn-hoist', '--loop-simplifycfg', '--irce', '--adce', '--early-cse', '--gvn-hoist', '--mergefunc', '--ipsccp', '--ipsccp', '--gvn', '--reassociate', '--simplifycfg', '--simplifycfg', '--aggressive-instcombine', '--early-cse-memssa', '--instcombine', '--instcombine', '--loop-fusion', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--lowerinvoke', '--instcombine', '--adce', '--early-cse', '--slp-vectorizer', '--gvn-hoist', '--globalopt', '--lower-expect', '--adce', '--ipsccp', '--gvn', '--instcombine', '--ipsccp', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--mergefunc', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--inferattrs', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--lower-expect']",71,0.8030926821393519,0.0,1.7256768181096007,0.0,1,0.8030926821393519,1.7256768181096007,0.49521441687385237,0.0,4.9116493144284865,0.0,24
