sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_56_score,cluster_56_avg_red,cluster_56_med_red,cluster_56_min_red,cluster_56_std_red,cluster_56_neg_rate,cluster_56_runs
2659,"['--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--mem2reg', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--elim-avail-extern', '--memcpyopt', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--jump-threading', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--lower-expect', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--sroa', '--sroa', '--newgvn', '--sccp', '--slp-vectorizer', '--globalopt', '--inferattrs', '--lower-expect', '--lower-expect', '--lower-expect', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--gvn-hoist', '--simplifycfg', '--mem2reg']",52,5.529940221523513,0.0,13.436822574857093,0.0,1,5.529940221523513,13.436822574857093,8.130081300813007,-22.89156626506024,17.76976072676632,18.471337579617835,157
2611,"['--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--mem2reg', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--adce', '--jump-threading', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--lower-expect', '--aggressive-instcombine', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--mergefunc', '--sroa', '--sccp', '--sccp', '--sccp', '--early-cse', '--functionattrs', '--jump-threading', '--slp-vectorizer', '--early-cse-memssa', '--inferattrs', '--lower-expect', '--functionattrs', '--lower-expect', '--lower-expect', '--early-cse', '--inferattrs', '--jump-threading', '--gvn-hoist', '--memcpyopt', '--mem2reg']",57,5.528171345438181,0.0,13.434945559677102,0.0,1,5.528171345438181,13.434945559677102,8.571428571428571,-22.89156626506024,17.773371873769705,18.471337579617835,157
2761,"['--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--mem2reg', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--functionattrs', '--ipsccp', '--instcombine', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--adce', '--jump-threading', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--lower-expect', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--simplifycfg', '--jump-threading', '--lower-constant-intrinsics', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--mergefunc', '--sroa', '--sccp', '--sccp', '--slp-vectorizer', '--globalopt', '--inferattrs', '--jump-threading', '--slp-vectorizer', '--early-cse-memssa', '--inferattrs', '--lower-expect', '--globalopt', '--lower-expect', '--lower-expect', '--early-cse', '--inferattrs', '--jump-threading', '--gvn-hoist', '--memcpyopt', '--mem2reg']",58,5.528171345438181,0.0,13.434945559677102,0.0,1,5.528171345438181,13.434945559677102,8.571428571428571,-22.89156626506024,17.773371873769705,18.471337579617835,157
2665,"['--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--mem2reg', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--adce', '--jump-threading', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--lower-expect', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--mergefunc', '--sroa', '--sccp', '--sccp', '--sccp', '--early-cse', '--functionattrs', '--jump-threading', '--slp-vectorizer', '--early-cse-memssa', '--inferattrs', '--lower-expect', '--functionattrs', '--lower-expect', '--lower-expect', '--early-cse', '--inferattrs', '--jump-threading', '--gvn-hoist', '--memcpyopt', '--mem2reg']",56,5.528171345438181,0.0,13.434945559677102,0.0,1,5.528171345438181,13.434945559677102,8.571428571428571,-22.89156626506024,17.773371873769705,18.471337579617835,157
2587,"['--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--jump-threading', '--mem2reg', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--adce', '--jump-threading', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--lower-expect', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--mergefunc', '--sroa', '--sccp', '--sccp', '--sccp', '--early-cse', '--functionattrs', '--nary-reassociate', '--jump-threading', '--slp-vectorizer', '--early-cse-memssa', '--inferattrs', '--lower-expect', '--functionattrs', '--lower-expect', '--lower-expect', '--early-cse', '--inferattrs', '--jump-threading', '--gvn-hoist', '--memcpyopt', '--mem2reg']",58,5.528171345438181,0.0,13.434945559677102,0.0,1,5.528171345438181,13.434945559677102,8.571428571428571,-22.89156626506024,17.773371873769705,18.471337579617835,157
2556,"['--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--mem2reg', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--adce', '--jump-threading', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--lower-expect', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--mergefunc', '--sroa', '--sccp', '--strip', '--sccp', '--sccp', '--early-cse', '--functionattrs', '--nary-reassociate', '--jump-threading', '--slp-vectorizer', '--early-cse-memssa', '--inferattrs', '--lower-expect', '--functionattrs', '--lower-expect', '--lower-expect', '--early-cse', '--inferattrs', '--jump-threading', '--gvn-hoist', '--memcpyopt', '--mem2reg']",58,5.528171345438181,0.0,13.434945559677102,0.0,1,5.528171345438181,13.434945559677102,8.571428571428571,-22.89156626506024,17.773371873769705,18.471337579617835,157
2544,"['--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--mem2reg', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--adce', '--jump-threading', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--lower-expect', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--mergefunc', '--sroa', '--sccp', '--sccp', '--sccp', '--early-cse', '--functionattrs', '--nary-reassociate', '--jump-threading', '--slp-vectorizer', '--early-cse-memssa', '--inferattrs', '--lower-expect', '--functionattrs', '--lower-expect', '--lower-expect', '--early-cse', '--inferattrs', '--jump-threading', '--gvn-hoist', '--memcpyopt', '--mem2reg']",57,5.528171345438181,0.0,13.434945559677102,0.0,1,5.528171345438181,13.434945559677102,8.571428571428571,-22.89156626506024,17.773371873769705,18.471337579617835,157
2505,"['--globaldce', '--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--mem2reg', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--memcpyopt', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--jump-threading', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--lower-expect', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--mergefunc', '--sroa', '--sccp', '--sccp', '--sccp', '--early-cse', '--functionattrs', '--nary-reassociate', '--jump-threading', '--slp-vectorizer', '--early-cse-memssa', '--inferattrs', '--lower-expect', '--functionattrs', '--lower-expect', '--lower-expect', '--early-cse', '--inferattrs', '--gvn-hoist', '--memcpyopt', '--mem2reg']",57,5.528029728680152,0.0,13.43725597383039,0.0,1,5.528029728680152,13.43725597383039,8.571428571428571,-22.89156626506024,17.792116147499648,18.471337579617835,157
2537,"['--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--mem2reg', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--elim-avail-extern', '--memcpyopt', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--jump-threading', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--lower-expect', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--mergefunc', '--sroa', '--sccp', '--sccp', '--sccp', '--early-cse', '--functionattrs', '--nary-reassociate', '--jump-threading', '--slp-vectorizer', '--early-cse-memssa', '--inferattrs', '--lower-expect', '--functionattrs', '--lower-expect', '--lower-expect', '--early-cse', '--inferattrs', '--gvn-hoist', '--memcpyopt', '--mem2reg']",57,5.528029728680152,0.0,13.43725597383039,0.0,1,5.528029728680152,13.43725597383039,8.571428571428571,-22.89156626506024,17.792116147499648,18.471337579617835,157
2440,"['--globaldce', '--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--mem2reg', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--memcpyopt', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--jump-threading', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--lower-expect', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--mergefunc', '--sroa', '--sccp', '--sccp', '--sccp', '--early-cse', '--functionattrs', '--nary-reassociate', '--jump-threading', '--slp-vectorizer', '--early-cse-memssa', '--inferattrs', '--lower-expect', '--functionattrs', '--lower-expect', '--lower-expect', '--early-cse', '--inferattrs', '--gvn-hoist', '--memcpyopt', '--mem2reg']",57,5.528029728680152,0.0,13.43725597383039,0.0,1,5.528029728680152,13.43725597383039,8.571428571428571,-22.89156626506024,17.792116147499648,18.471337579617835,157
2648,"['--globaldce', '--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--mem2reg', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--memcpyopt', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--lower-expect', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--early-cse-memssa', '--instcombine', '--mergefunc', '--sroa', '--sccp', '--sccp', '--sccp', '--early-cse', '--functionattrs', '--nary-reassociate', '--jump-threading', '--slp-vectorizer', '--early-cse-memssa', '--inferattrs', '--lower-expect', '--functionattrs', '--functionattrs', '--lower-expect', '--lower-expect', '--early-cse', '--inferattrs', '--gvn-hoist', '--memcpyopt', '--mem2reg']",56,5.528029728680152,0.0,13.43725597383039,0.0,1,5.528029728680152,13.43725597383039,8.571428571428571,-22.89156626506024,17.792116147499648,18.471337579617835,157
2586,"['--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--mem2reg', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--lower-constant-intrinsics', '--jump-threading', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--jump-threading', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--lower-expect', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--inferattrs', '--newgvn', '--sccp', '--slp-vectorizer', '--early-cse-memssa', '--sroa', '--lower-expect', '--functionattrs', '--lower-expect', '--lower-expect', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg']",52,5.527405296551824,0.0,13.429504366924789,0.0,1,5.527405296551824,13.429504366924789,8.571428571428571,-22.89156626506024,17.74022341699093,18.471337579617835,157
2630,"['--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--mem2reg', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--lower-constant-intrinsics', '--jump-threading', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--jump-threading', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--lower-expect', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--inferattrs', '--newgvn', '--sccp', '--slp-vectorizer', '--early-cse-memssa', '--sroa', '--functionattrs', '--nary-reassociate', '--jump-threading', '--slp-vectorizer', '--lower-expect', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg']",53,5.527405296551824,0.0,13.429504366924789,0.0,1,5.527405296551824,13.429504366924789,8.571428571428571,-22.89156626506024,17.74022341699093,18.471337579617835,157
2638,"['--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--mem2reg', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--lower-constant-intrinsics', '--jump-threading', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--lower-expect', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--inferattrs', '--newgvn', '--sccp', '--slp-vectorizer', '--early-cse-memssa', '--sroa', '--lower-expect', '--functionattrs', '--lower-expect', '--lower-expect', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg']",51,5.527405296551824,0.0,13.429504366924789,0.0,1,5.527405296551824,13.429504366924789,8.571428571428571,-22.89156626506024,17.74022341699093,18.471337579617835,157
2614,"['--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--mem2reg', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--newgvn', '--globalopt', '--early-cse', '--prune-eh', '--jump-threading', '--lower-constant-intrinsics', '--jump-threading', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--lower-expect', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--jump-threading', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--inferattrs', '--scalarizer', '--newgvn', '--sccp', '--slp-vectorizer', '--early-cse-memssa', '--sroa', '--lower-expect', '--functionattrs', '--lower-expect', '--lower-expect', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg']",52,5.527405296551824,0.0,13.429504366924789,0.0,1,5.527405296551824,13.429504366924789,8.571428571428571,-22.89156626506024,17.74022341699093,18.471337579617835,157
2510,"['--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--mem2reg', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--lower-constant-intrinsics', '--jump-threading', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--lower-expect', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--jump-threading', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--inferattrs', '--newgvn', '--sccp', '--slp-vectorizer', '--early-cse-memssa', '--sroa', '--lower-expect', '--functionattrs', '--lower-expect', '--lower-expect', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg']",52,5.527405296551824,0.0,13.429504366924789,0.0,1,5.527405296551824,13.429504366924789,8.571428571428571,-22.89156626506024,17.74022341699093,18.471337579617835,157
2554,"['--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--mem2reg', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--lower-constant-intrinsics', '--jump-threading', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--lower-expect', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--jump-threading', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--inferattrs', '--scalarizer', '--newgvn', '--sccp', '--slp-vectorizer', '--early-cse-memssa', '--sroa', '--lower-expect', '--functionattrs', '--lower-expect', '--lower-expect', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg']",53,5.527405296551824,0.0,13.429504366924789,0.0,1,5.527405296551824,13.429504366924789,8.571428571428571,-22.89156626506024,17.74022341699093,18.471337579617835,157
2627,"['--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--mldst-motion', '--jump-threading', '--inferattrs', '--mem2reg', '--instsimplify', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--inferattrs', '--early-cse', '--sccp', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--lower-expect', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--jump-threading', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--inferattrs', '--scalarizer', '--newgvn', '--sccp', '--slp-vectorizer', '--early-cse-memssa', '--sroa', '--lower-expect', '--functionattrs', '--lower-expect', '--lower-expect', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg']",53,5.527405296551824,0.0,13.429504366924789,0.0,1,5.527405296551824,13.429504366924789,8.571428571428571,-22.89156626506024,17.74022341699093,18.471337579617835,157
2672,"['--early-cse-memssa', '--gvn-hoist', '--elim-avail-extern', '--mem2reg', '--jump-threading', '--inferattrs', '--inferattrs', '--mem2reg', '--jump-threading', '--instsimplify', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--lower-constant-intrinsics', '--jump-threading', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--lower-expect', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--jump-threading', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--inferattrs', '--scalarizer', '--newgvn', '--sccp', '--slp-vectorizer', '--early-cse-memssa', '--sroa', '--lower-expect', '--functionattrs', '--lower-expect', '--lower-expect', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg']",54,5.527405296551824,0.0,13.429504366924789,0.0,1,5.527405296551824,13.429504366924789,8.571428571428571,-22.89156626506024,17.74022341699093,18.471337579617835,157
2705,"['--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--early-cse-memssa', '--ipsccp', '--instcombine', '--elim-avail-extern', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--inferattrs', '--lower-constant-intrinsics', '--sccp', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--lower-expect', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--mergefunc', '--sroa', '--ipconstprop', '--sroa', '--newgvn', '--sccp', '--slp-vectorizer', '--globalopt', '--inferattrs', '--lower-expect', '--functionattrs', '--lower-expect', '--lower-expect', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg']",53,5.527291313507152,0.0,13.428910519404885,0.0,1,5.527291313507152,13.428910519404885,8.571428571428571,-22.89156626506024,17.73690939103836,18.471337579617835,157
2409,"['--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--early-cse-memssa', '--ipsccp', '--instcombine', '--elim-avail-extern', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--inferattrs', '--lower-constant-intrinsics', '--sccp', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--lower-expect', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--mergefunc', '--sroa', '--sroa', '--newgvn', '--sccp', '--slp-vectorizer', '--globalopt', '--inferattrs', '--lower-expect', '--functionattrs', '--lower-expect', '--lower-expect', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg']",52,5.527291313507152,0.0,13.428910519404885,0.0,1,5.527291313507152,13.428910519404885,8.571428571428571,-22.89156626506024,17.73690939103836,18.471337579617835,157
2458,"['--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--jump-threading', '--inferattrs', '--jump-threading', '--mem2reg', '--early-cse-memssa', '--ipsccp', '--instcombine', '--elim-avail-extern', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--inferattrs', '--lower-constant-intrinsics', '--sccp', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--lower-expect', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--mergefunc', '--sroa', '--sroa', '--newgvn', '--sccp', '--slp-vectorizer', '--globalopt', '--inferattrs', '--lower-expect', '--functionattrs', '--lower-expect', '--lower-expect', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg']",52,5.527291313507152,0.0,13.428910519404885,0.0,1,5.527291313507152,13.428910519404885,8.571428571428571,-22.89156626506024,17.73690939103836,18.471337579617835,157
2628,"['--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--mem2reg', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--adce', '--jump-threading', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--lower-expect', '--partially-inline-libcalls', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--mergefunc', '--sroa', '--sccp', '--sccp', '--sccp', '--early-cse', '--functionattrs', '--nary-reassociate', '--functionattrs', '--nary-reassociate', '--jump-threading', '--slp-vectorizer', '--lower-expect', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg']",54,5.525899366664844,0.0,13.429009134673672,0.0,1,5.525899366664844,13.429009134673672,8.571428571428571,-22.89156626506024,17.751568473977354,18.471337579617835,157
2676,"['--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--mem2reg', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--globalopt', '--ipsccp', '--instcombine', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--adce', '--jump-threading', '--globalopt', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--reassociate', '--lower-expect', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--simplifycfg', '--jump-threading', '--lower-constant-intrinsics', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--mergefunc', '--sroa', '--sccp', '--sccp', '--sccp', '--early-cse', '--functionattrs', '--nary-reassociate', '--jump-threading', '--slp-vectorizer', '--lower-expect', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg']",53,5.525899366664844,0.0,13.429009134673672,0.0,1,5.525899366664844,13.429009134673672,8.571428571428571,-22.89156626506024,17.751568473977354,18.471337579617835,157
2677,"['--early-cse-memssa', '--gvn-hoist', '--lower-constant-intrinsics', '--elim-avail-extern', '--mem2reg', '--jump-threading', '--inferattrs', '--mem2reg', '--jump-threading', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--elim-avail-extern', '--memcpyopt', '--newgvn', '--globalopt', '--sroa', '--early-cse', '--prune-eh', '--jump-threading', '--jump-threading', '--globalopt', '--mldst-motion', '--simplifycfg', '--mem2reg', '--nary-reassociate', '--reassociate', '--lower-expect', '--aggressive-instcombine', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--early-cse-memssa', '--elim-avail-extern', '--instcombine', '--sroa', '--sroa', '--newgvn', '--sccp', '--slp-vectorizer', '--globalopt', '--inferattrs', '--jump-threading', '--slp-vectorizer', '--early-cse-memssa', '--inferattrs', '--lower-expect', '--functionattrs', '--lower-expect', '--lower-expect', '--early-cse', '--inferattrs', '--jump-threading', '--gvn-hoist', '--memcpyopt', '--mem2reg']",58,5.5246095082615705,0.0,13.43078458736157,0.0,1,5.5246095082615705,13.43078458736157,8.130081300813007,-22.89156626506024,17.777782953169307,18.471337579617835,157
