sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_12_score,cluster_12_avg_red,cluster_12_med_red,cluster_12_min_red,cluster_12_std_red,cluster_12_neg_rate,cluster_12_runs
1393,"['--die', '--sroa', '--instcombine', '--instcombine', '--mem2reg', '--hotcoldsplit', '--loop-interchange', '--reassociate', '--instcombine', '--newgvn', '--loop-rotate', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--loop-simplifycfg', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--hotcoldsplit', '--newgvn', '--functionattrs', '--elim-avail-extern', '--loop-fusion', '--slp-vectorizer', '--gvn-hoist', '--sroa', '-loop-reduce', '--instcombine', '--adce', '--simplifycfg', '--slsr', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--slp-vectorizer', '--strip', '--loop-unroll', '--dse', '--separate-const-offset-from-gep', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-constant-intrinsics', '--globalopt']",52,0.9126106194690266,0.0,1.2168141592920354,0.0,1,0.9126106194690266,1.2168141592920354,1.2168141592920354,1.2168141592920354,0.0,0.0,1
1793,"['--die', '--mergefunc', '--instcombine', '--loop-simplifycfg', '--mem2reg', '--mem2reg', '--adce', '--early-cse-memssa', '--gvn-hoist', '--instcombine', '--bdce', '--loop-rotate', '--sink', '--loop-unroll-and-jam', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--newgvn', '--functionattrs', '--elim-avail-extern', '--hotcoldsplit', '--loop-interchange', '--loop-fusion', '--instsimplify', '--loop-interchange', '--gvn-hoist', '--sroa', '-loop-reduce', '--lowerinvoke', '--simplifycfg', '--prune-eh', '--nary-reassociate', '--lower-expect', '--slsr', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--loop-unroll', '--dse', '--separate-const-offset-from-gep', '--newgvn', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--die']",45,0.9126106194690266,0.0,1.2168141592920354,0.0,1,0.9126106194690266,1.2168141592920354,1.2168141592920354,1.2168141592920354,0.0,0.0,1
1785,"['--mergefunc', '--instcombine', '--mem2reg', '--irce', '--hotcoldsplit', '--globalopt', '--early-cse-memssa', '--globalopt', '--instcombine', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--loop-simplifycfg', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--early-cse-memssa', '--newgvn', '--lower-expect', '--elim-avail-extern', '--loop-fusion', '--slp-vectorizer', '--gvn-hoist', '--gvn-hoist', '--sroa', '--sroa', '-loop-reduce', '--lowerinvoke', '--simplifycfg', '--prune-eh', '--nary-reassociate', '--lower-expect', '--slsr', '--loop-unroll-and-jam', '--loop-instsimplify', '--dse', '--inferattrs', '--slp-vectorizer', '--strip', '--separate-const-offset-from-gep', '--newgvn', '--simplifycfg', '--gvn-hoist', '--dse', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--globalopt', '--lower-constant-intrinsics', '--slp-vectorizer']",52,0.9126106194690266,0.0,1.2168141592920354,0.0,1,0.9126106194690266,1.2168141592920354,1.2168141592920354,1.2168141592920354,0.0,0.0,1
1787,"['--die', '--mergefunc', '--instcombine', '--mem2reg', '--adce', '--early-cse-memssa', '--globalopt', '--gvn-hoist', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--instsimplify', '--sroa', '--loop-unroll-and-jam', '--early-cse-memssa', '--reassociate', '--mem2reg', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--flattencfg', '--early-cse', '--slp-vectorizer', '--gvn-hoist', '--gvn', '--loop-simplifycfg', '--ipsccp', '--gvn', '--reassociate', '--simplifycfg', '--aggressive-instcombine', '--early-cse-memssa', '--licm', '--globalopt', '--instcombine', '--newgvn', '--simplifycfg', '--instcombine', '--ipsccp', '--instcombine', '--adce', '--early-cse', '--slp-vectorizer', '--globalopt', '--elim-avail-extern', '--lower-constant-intrinsics', '--globalopt']",52,0.9126106194690266,0.0,1.2168141592920354,0.0,1,0.9126106194690266,1.2168141592920354,1.2168141592920354,1.2168141592920354,0.0,0.0,1
1788,"['--die', '--mergefunc', '--instcombine', '--mem2reg', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--bdce', '--slsr', '--loop-rotate', '--sink', '--hotcoldsplit', '--loop-unroll-and-jam', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--hotcoldsplit', '--newgvn', '--functionattrs', '--elim-avail-extern', '--loop-fusion', '--loop-interchange', '--gvn-hoist', '-loop-reduce', '--lowerinvoke', '--simple-loop-unswitch', '--adce', '--simplifycfg', '--loop-instsimplify', '--loop-simplifycfg', '--instcombine', '--simplifycfg', '--aggressive-instcombine', '--loop-rotate', '--licm', '--instcombine', '--newgvn', '--loop-instsimplify', '--gvn-hoist', '--dse', '--separate-const-offset-from-gep', '--newgvn', '--lower-constant-intrinsics', '--globalopt', '--simplifycfg', '--die']",47,0.9126106194690266,0.0,1.2168141592920354,0.0,1,0.9126106194690266,1.2168141592920354,1.2168141592920354,1.2168141592920354,0.0,0.0,1
1789,"['--die', '--mergefunc', '--instcombine', '--mem2reg', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--bdce', '--loop-rotate', '--loop-rotate', '--sink', '--hotcoldsplit', '--instsimplify', '--sroa', '--loop-unroll-and-jam', '--early-cse-memssa', '--reassociate', '--mem2reg', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--flattencfg', '--early-cse', '--slp-vectorizer', '--gvn-hoist', '--gvn', '--loop-simplifycfg', '--ipsccp', '--gvn', '--reassociate', '--simplifycfg', '--aggressive-instcombine', '--early-cse-memssa', '--licm', '--instcombine', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-constant-intrinsics', '--globalopt']",52,0.9126106194690266,0.0,1.2168141592920354,0.0,1,0.9126106194690266,1.2168141592920354,1.2168141592920354,1.2168141592920354,0.0,0.0,1
1790,"['--die', '--mergefunc', '--bdce', '--mem2reg', '--adce', '--early-cse-memssa', '--globalopt', '--instsimplify', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--sink', '--hotcoldsplit', '--lowerinvoke', '--loop-instsimplify', '--loop-guard-widening', '--instsimplify', '--simple-loop-unswitch', '--newgvn', '--functionattrs', '--elim-avail-extern', '--loop-fusion', '--slp-vectorizer', '--gvn-hoist', '--sroa', '-loop-reduce', '--lowerinvoke', '--simplifycfg', '--prune-eh', '--nary-reassociate', '--newgvn', '--slsr', '--loop-guard-widening', '--loop-instsimplify', '--inferattrs', '--loop-interchange', '--strip', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--lower-expect', '--adce', '--early-cse', '--instcombine', '--globalopt', '--elim-avail-extern', '--lower-constant-intrinsics', '--elim-avail-extern', '--lower-constant-intrinsics', '--globalopt']",52,0.9126106194690266,0.0,1.2168141592920354,0.0,1,0.9126106194690266,1.2168141592920354,1.2168141592920354,1.2168141592920354,0.0,0.0,1
1791,"['--die', '--mergefunc', '--instcombine', '--loop-instsimplify', '--mem2reg', '--adce', '--early-cse-memssa', '--globalopt', '--mergereturn', '--instcombine', '--bdce', '--loop-rotate', '--sink', '--mldst-motion', '--loop-unroll-and-jam', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--hotcoldsplit', '--newgvn', '--functionattrs', '--elim-avail-extern', '--loop-fusion', '--loop-interchange', '--gvn-hoist', '--sroa', '-loop-reduce', '--lowerinvoke', '--simplifycfg', '--prune-eh', '--nary-reassociate', '--lower-expect', '--slsr', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--newgvn', '--simplifycfg', '--simplifycfg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-constant-intrinsics', '--globalopt']",51,0.9126106194690266,0.0,1.2168141592920354,0.0,1,0.9126106194690266,1.2168141592920354,1.2168141592920354,1.2168141592920354,0.0,0.0,1
1792,"['--die', '--mergefunc', '--instcombine', '--mem2reg', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--loop-unroll-and-jam', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--hotcoldsplit', '--newgvn', '--functionattrs', '--elim-avail-extern', '--loop-fusion', '--prune-eh', '--gvn-hoist', '--sroa', '-loop-reduce', '--simplifycfg', '--loop-interchange', '--nary-reassociate', '--lower-expect', '--slsr', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--slp-vectorizer', '--strip', '--loop-unroll', '--dse', '--separate-const-offset-from-gep', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-constant-intrinsics', '--globalopt']",50,0.9126106194690266,0.0,1.2168141592920354,0.0,1,0.9126106194690266,1.2168141592920354,1.2168141592920354,1.2168141592920354,0.0,0.0,1
1796,"['--die', '--mergefunc', '--loop-simplifycfg', '--loop-interchange', '--mem2reg', '--loop-interchange', '--adce', '--early-cse-memssa', '--early-cse-memssa', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--newgvn', '--functionattrs', '--elim-avail-extern', '--hotcoldsplit', '--loop-interchange', '--sroa', '-loop-reduce', '--lowerinvoke', '--prune-eh', '--nary-reassociate', '--lower-expect', '--gvn-hoist', '--speculative-execution', '--reassociate', '--instcombine', '--strip', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--slp-vectorizer', '--instcombine', '--newgvn', '--simplifycfg', '--globalopt', '--dse', '--separate-const-offset-from-gep', '--newgvn', '--lower-constant-intrinsics', '--globalopt', '--adce', '--lower-expect', '--globalopt', '--globalopt', '--elim-avail-extern', '--globalopt']",51,0.9126106194690266,0.0,1.2168141592920354,0.0,1,0.9126106194690266,1.2168141592920354,1.2168141592920354,1.2168141592920354,0.0,0.0,1
