sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_92_score,cluster_92_avg_red,cluster_92_med_red,cluster_92_min_red,cluster_92_std_red,cluster_92_neg_rate,cluster_92_runs
1384,"['--bdce', '--aggressive-instcombine', '--simplifycfg', '--sroa', '--gvn-hoist', '--aggressive-instcombine', '--early-cse-memssa', '--simplifycfg', '--lowerinvoke', '--aggressive-instcombine', '--mem2reg', '--adce', '--instcombine', '--simplifycfg', '--jump-threading', '--instcombine', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--mem2reg', '--adce', '--simplifycfg', '--sroa', '--newgvn', '--instsimplify', '--loop-vectorize', '--jump-threading', '--globalopt', '--licm', '--prune-eh', '--instcombine', '--adce', '--gvn-hoist', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--prune-eh', '--gvn', '--sccp', '--globalopt', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--newgvn', '--early-cse-memssa', '--sroa', '--sroa', '--gvn-hoist', '--loop-guard-widening', '--simplifycfg', '--instcombine', '--instcombine', '--gvn-hoist', '--mem2reg']",64,0.2685980207537928,0.0,1.9564639897294647,0.0,1,0.2685980207537928,1.9564639897294647,0.7846153846153847,-0.49916805324459235,4.487499715433057,5.0,20
1777,"['--bdce', '--aggressive-instcombine', '--simplifycfg', '--sroa', '--gvn-hoist', '--aggressive-instcombine', '--early-cse-memssa', '--simplifycfg', '--lowerinvoke', '--aggressive-instcombine', '--mem2reg', '--adce', '--instcombine', '--simplifycfg', '--jump-threading', '--instcombine', '--instsimplify', '--mergefunc', '--instcombine', '--mem2reg', '--adce', '--simplifycfg', '--sroa', '--newgvn', '--instsimplify', '--loop-vectorize', '--jump-threading', '--globalopt', '--licm', '--prune-eh', '--prune-eh', '--adce', '--gvn-hoist', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--prune-eh', '--gvn', '--sccp', '--globalopt', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--newgvn', '--early-cse-memssa', '--sroa', '--instsimplify', '--mergefunc', '--sroa', '--instcombine', '--mem2reg']",60,0.2685980207537928,0.0,1.9564639897294647,0.0,1,0.2685980207537928,1.9564639897294647,0.7846153846153847,-0.49916805324459235,4.487499715433057,5.0,20
1767,"['--licm', '--lowerinvoke', '--sroa', '--gvn-hoist', '--aggressive-instcombine', '--simplifycfg', '--aggressive-instcombine', '--mem2reg', '--adce', '--instcombine', '--jump-threading', '--instcombine', '--simplifycfg', '--adce', '--mergefunc', '--instcombine', '--gvn-hoist', '--adce', '--newgvn', '--adce', '--simplifycfg', '--mem2reg', '--simplifycfg', '--newgvn', '--instsimplify', '--loop-vectorize', '--jump-threading', '--globalopt', '--globalopt', '--licm', '--prune-eh', '--instcombine', '--dce', '--gvn-hoist', '--instcombine', '--simplifycfg', '--instsimplify', '--mergefunc', '--gvn-hoist', '--mergefunc', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--prune-eh', '--globalopt', '--gvn-hoist', '--instsimplify', '--simplifycfg', '--mem2reg', '--ipsccp', '--newgvn', '--loop-vectorize', '--instsimplify', '--instsimplify', '--prune-eh', '--mergefunc', '--simplifycfg', '--instcombine', '--instcombine', '--gvn-hoist', '--inferattrs']",63,0.2685980207537928,0.0,1.9564639897294647,0.0,1,0.2685980207537928,1.9564639897294647,0.7846153846153847,-0.49916805324459235,4.487499715433057,5.0,20
1768,"['--aggressive-instcombine', '--simplifycfg', '--loop-rotate', '--gvn-hoist', '--aggressive-instcombine', '--early-cse-memssa', '--simplifycfg', '--lowerinvoke', '--aggressive-instcombine', '--aggressive-instcombine', '--mem2reg', '--adce', '--instcombine', '--simplifycfg', '--early-cse', '--instcombine', '--mergefunc', '--mem2reg', '--adce', '--simplifycfg', '--simplifycfg', '--sroa', '--newgvn', '--instsimplify', '--loop-vectorize', '--jump-threading', '--globalopt', '--licm', '--aggressive-instcombine', '--prune-eh', '--instcombine', '--instcombine', '--gvn-hoist', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--sroa', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--prune-eh', '--gvn', '--sccp', '--globalopt', '--gvn-hoist', '--mem2reg', '--ipsccp', '--newgvn', '--early-cse-memssa', '--sroa', '--mergefunc', '--simplifycfg', '--gvn-hoist', '--mem2reg']",57,0.2685980207537928,0.0,1.9564639897294647,0.0,1,0.2685980207537928,1.9564639897294647,0.7846153846153847,-0.49916805324459235,4.487499715433057,5.0,20
1771,"['--aggressive-instcombine', '--simplifycfg', '--sroa', '--gvn-hoist', '--aggressive-instcombine', '--early-cse-memssa', '--simplifycfg', '--lowerinvoke', '--aggressive-instcombine', '--aggressive-instcombine', '--mem2reg', '--adce', '--aggressive-instcombine', '--mem2reg', '--instcombine', '--simplifycfg', '--elim-avail-extern', '--licm', '--mergefunc', '--instcombine', '--mem2reg', '--adce', '--adce', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--jump-threading', '--globalopt', '--licm', '--prune-eh', '--instcombine', '--sroa', '--gvn', '--gvn', '--adce', '--instsimplify', '--mergefunc', '--gvn-hoist', '--mergefunc', '--sroa', '--ipsccp', '--loop-simplifycfg', '--sroa', '--prune-eh', '--gvn', '--sccp', '--globalopt', '--instcombine', '--simplifycfg', '--gvn-hoist', '--mem2reg', '--ipsccp', '--newgvn', '--early-cse-memssa', '--early-cse', '--instsimplify', '--die', '--simplifycfg', '--gvn-hoist', '--adce', '--gvn-hoist', '--mem2reg']",62,0.2685980207537928,0.0,1.9564639897294647,0.0,1,0.2685980207537928,1.9564639897294647,0.7846153846153847,-0.49916805324459235,4.487499715433057,5.0,20
1773,"['--bdce', '--aggressive-instcombine', '--simplifycfg', '--sccp', '--aggressive-instcombine', '--early-cse-memssa', '--simplifycfg', '--lowerinvoke', '--aggressive-instcombine', '--adce', '--instcombine', '--partially-inline-libcalls', '--instcombine', '--instcombine', '--instsimplify', '--mergefunc', '--instcombine', '--mem2reg', '--adce', '--simplifycfg', '--simplifycfg', '--sroa', '--reassociate', '--newgvn', '--instsimplify', '--loop-vectorize', '--jump-threading', '--globalopt', '--licm', '--aggressive-instcombine', '--prune-eh', '--instcombine', '--instcombine', '--sroa', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--sroa', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--gvn-hoist', '--prune-eh', '--gvn', '--sccp', '--globalopt', '--gvn-hoist', '--simplifycfg', '--gvn-hoist', '--mem2reg', '--ipsccp', '--newgvn', '--early-cse-memssa', '--sroa', '--instsimplify', '--mergefunc', '--simplifycfg', '--adce', '--gvn-hoist', '--mem2reg']",62,0.2685980207537928,0.0,1.9564639897294647,0.0,1,0.2685980207537928,1.9564639897294647,0.7846153846153847,-0.49916805324459235,4.487499715433057,5.0,20
1774,"['--bdce', '--lowerinvoke', '--sroa', '--gvn-hoist', '--aggressive-instcombine', '--simplifycfg', '--simplifycfg', '--aggressive-instcombine', '--mem2reg', '--adce', '--instcombine', '--instsimplify', '--jump-threading', '--instcombine', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--mem2reg', '--adce', '--simplifycfg', '--sroa', '--newgvn', '--instsimplify', '--newgvn', '--loop-vectorize', '--correlated-propagation', '--globalopt', '--licm', '--prune-eh', '--instcombine', '--adce', '--gvn-hoist', '--gvn', '--simplifycfg', '--instsimplify', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-interchange', '--loop-simplify', '--bdce', '--prune-eh', '--gvn', '--sccp', '--globalopt', '--newgvn', '--sccp', '--globalopt', '--mem2reg', '--ipsccp', '--newgvn', '--aggressive-instcombine', '--instsimplify', '--mergefunc', '--simplifycfg', '--instcombine', '--instcombine', '--gvn-hoist', '--mem2reg']",62,0.2685980207537928,0.0,1.9564639897294647,0.0,1,0.2685980207537928,1.9564639897294647,0.7846153846153847,-0.49916805324459235,4.487499715433057,5.0,20
1775,"['--aggressive-instcombine', '--simplifycfg', '--sroa', '--gvn-hoist', '--aggressive-instcombine', '--early-cse-memssa', '--jump-threading', '--simplifycfg', '--lowerinvoke', '--functionattrs', '--aggressive-instcombine', '--sroa', '--instcombine', '--simplifycfg', '--early-cse', '--instcombine', '--mergefunc', '--mem2reg', '--adce', '--simplifycfg', '--sroa', '--loop-simplifycfg', '--early-cse-memssa', '--jump-threading', '--globalopt', '--licm', '--prune-eh', '--instcombine', '--adce', '--gvn-hoist', '--gvn', '--loop-deletion', '--instsimplify', '--gvn-hoist', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--prune-eh', '--gvn', '--sccp', '--globalopt', '--newgvn', '--sccp', '--globalopt', '--gvn-hoist', '--mem2reg', '--ipsccp', '--newgvn', '--early-cse-memssa', '--sroa', '--mergefunc', '--simplifycfg', '--gvn-hoist', '--mem2reg']",57,0.2685980207537928,0.0,1.9564639897294647,0.0,1,0.2685980207537928,1.9564639897294647,0.7846153846153847,-0.49916805324459235,4.487499715433057,5.0,20
1776,"['--aggressive-instcombine', '--simplifycfg', '--sroa', '--gvn-hoist', '--early-cse-memssa', '--simplifycfg', '--lowerinvoke', '--indvars', '--aggressive-instcombine', '--mem2reg', '--adce', '--instcombine', '--simplifycfg', '--jump-threading', '--instcombine', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--mem2reg', '--adce', '--simplifycfg', '--inferattrs', '--sroa', '--newgvn', '--instsimplify', '--instsimplify', '--loop-vectorize', '--jump-threading', '--globalopt', '--licm', '--prune-eh', '--adce', '--gvn-hoist', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--prune-eh', '--globalopt', '--gvn-hoist', '--instsimplify', '--simplifycfg', '--mem2reg', '--ipsccp', '--newgvn', '--early-cse-memssa', '--sroa', '--mergefunc', '--simplifycfg', '--gvn-hoist', '--mem2reg']",59,0.2685980207537928,0.0,1.9564639897294647,0.0,1,0.2685980207537928,1.9564639897294647,0.7846153846153847,-0.49916805324459235,4.487499715433057,5.0,20
1778,"['--aggressive-instcombine', '--simplifycfg', '--sroa', '--gvn-hoist', '--aggressive-instcombine', '--early-cse-memssa', '--simplifycfg', '--lowerinvoke', '--aggressive-instcombine', '--aggressive-instcombine', '--mem2reg', '--adce', '--instcombine', '--simplifycfg', '--early-cse', '--instcombine', '--mergefunc', '--mem2reg', '--adce', '--simplifycfg', '--simplifycfg', '--sroa', '--reassociate', '--loop-fusion', '--newgvn', '--instsimplify', '--loop-vectorize', '--jump-threading', '--globalopt', '--licm', '--aggressive-instcombine', '--prune-eh', '--instcombine', '--instcombine', '--sroa', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--sroa', '--instsimplify', '--ipsccp', '--globalopt', '--loop-simplifycfg', '--sroa', '--prune-eh', '--gvn', '--sccp', '--ipsccp', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--newgvn', '--newgvn', '--simplifycfg', '--simplifycfg', '--instcombine', '--adce', '--gvn-hoist', '--mem2reg']",62,0.2685980207537928,0.0,1.9564639897294647,0.0,1,0.2685980207537928,1.9564639897294647,0.7846153846153847,-0.49916805324459235,4.487499715433057,5.0,20
