sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_43_score,cluster_43_avg_red,cluster_43_med_red,cluster_43_min_red,cluster_43_std_red,cluster_43_neg_rate,cluster_43_runs
1707,"['--newgvn', '--speculative-execution', '--jump-threading', '--jump-threading', '--gvn-hoist', '--correlated-propagation', '--gvn-hoist', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--globaldce', '--early-cse-memssa', '--aggressive-instcombine', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--mem2reg', '--loop-reroll', '--mem2reg', '--slp-vectorizer', '--loop-reroll', '--sroa', '--correlated-propagation', '--sroa', '--instcombine', '--early-cse', '--nary-reassociate', '--instcombine', '--simplifycfg', '--nary-reassociate', '--instcombine', '--simplifycfg', '--gvn-hoist', '--gvn']",34,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1669,"['--functionattrs', '--speculative-execution', '--loop-predication', '--jump-threading', '--gvn-hoist', '--gvn-hoist', '--die', '--loop-unroll', '--gvn-hoist', '--globalopt', '--sroa', '--aggressive-instcombine', '--aggressive-instcombine', '--elim-avail-extern', '--early-cse', '--reassociate', '--globaldce', '--load-store-vectorizer', '--instcombine', '--slp-vectorizer', '--loop-reroll', '--ipsccp', '--correlated-propagation', '--sroa', '--loop-reroll', '--ipsccp', '--irce', '--correlated-propagation', '--sroa', '--instcombine', '--early-cse', '--instsimplify', '--nary-reassociate', '--instcombine', '--simplifycfg', '--gvn-hoist']",36,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1008,"['--functionattrs', '--speculative-execution', '--newgvn', '--jump-threading', '--gvn-hoist', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--aggressive-instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--mem2reg', '--slp-vectorizer', '--loop-reroll', '--sccp', '--sroa', '--correlated-propagation', '--sroa', '--instcombine', '--early-cse', '--instsimplify', '--nary-reassociate', '--instcombine', '--simplifycfg', '--gvn-hoist', '--gvn']",31,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1006,"['--functionattrs', '--speculative-execution', '--memcpyopt', '--jump-threading', '--gvn-hoist', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-fusion', '--aggressive-instcombine', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--mem2reg', '--slp-vectorizer', '--loop-reroll', '--instsimplify', '--correlated-propagation', '--sroa', '--instcombine', '--early-cse', '--ipsccp', '--nary-reassociate', '--instcombine', '--simplifycfg', '--gvn-hoist', '--gvn']",30,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1005,"['--functionattrs', '--speculative-execution', '--newgvn', '--jump-threading', '--gvn-hoist', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--loop-fusion', '--aggressive-instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--mem2reg', '--slp-vectorizer', '--loop-reroll', '--ipsccp', '--correlated-propagation', '--sroa', '--instcombine', '--early-cse', '--instsimplify', '--nary-reassociate', '--instcombine', '--simplifycfg']",28,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1672,"['--functionattrs', '--speculative-execution', '--newgvn', '--jump-threading', '--gvn-hoist', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-fusion', '--aggressive-instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--slp-vectorizer', '--loop-reroll', '--ipsccp', '--correlated-propagation', '--instcombine', '--early-cse', '--instsimplify', '--correlated-propagation', '--sroa', '--instcombine', '--early-cse', '--instsimplify', '--nary-reassociate', '--instcombine', '--simplifycfg', '--gvn-hoist']",33,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1003,"['--functionattrs', '--speculative-execution', '--newgvn', '--jump-threading', '--gvn-hoist', '--die', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--mem2reg', '--loop-fusion', '--aggressive-instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--slp-vectorizer', '--loop-reroll', '--ipsccp', '--correlated-propagation', '--sroa', '--instcombine', '--early-cse', '--instsimplify', '--nary-reassociate', '--simplifycfg', '--gvn']",28,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1002,"['--functionattrs', '--speculative-execution', '--newgvn', '--jump-threading', '--gvn-hoist', '--die', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--aggressive-instcombine', '--elim-avail-extern', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--mem2reg', '--slp-vectorizer', '--loop-reroll', '--ipsccp', '--correlated-propagation', '--sroa', '--instcombine', '--early-cse', '--instsimplify', '--nary-reassociate', '--instcombine', '--simplifycfg', '--gvn-hoist']",31,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1020,"['--functionattrs', '--speculative-execution', '--newgvn', '--jump-threading', '--gvn-hoist', '--gvn-hoist', '--loop-simplify', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-fusion', '--aggressive-instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--slp-vectorizer', '--loop-reroll', '--ipsccp', '--correlated-propagation', '--sroa', '--instcombine', '--early-cse', '--instsimplify', '--nary-reassociate', '--instcombine', '--simplifycfg', '--gvn-hoist', '--gvn']",31,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1021,"['--reassociate', '--speculative-execution', '--newgvn', '--jump-threading', '--gvn-hoist', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--aggressive-instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--mem2reg', '--slp-vectorizer', '--loop-reroll', '--sroa', '--correlated-propagation', '--ipsccp', '--instcombine', '--early-cse', '--instsimplify', '--nary-reassociate', '--instcombine', '--simplifycfg', '--gvn-hoist', '--gvn']",30,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1022,"['--functionattrs', '--speculative-execution', '--newgvn', '--jump-threading', '--gvn-hoist', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--mem2reg', '--loop-deletion', '--loop-fusion', '--aggressive-instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--mem2reg', '--slp-vectorizer', '--loop-reroll', '--instsimplify', '--correlated-propagation', '--sroa', '--instcombine', '--early-cse', '--ipsccp', '--nary-reassociate', '--instcombine', '--simplifycfg', '--gvn-hoist', '--gvn']",31,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1023,"['--functionattrs', '--speculative-execution', '--lower-expect', '--newgvn', '--jump-threading', '--gvn-hoist', '--die', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--aggressive-instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--mem2reg', '--slp-vectorizer', '--loop-reroll', '--ipsccp', '--correlated-propagation', '--sroa', '--loop-reroll', '--early-cse', '--instsimplify', '--nary-reassociate', '--instcombine', '--simplifycfg', '--gvn-hoist', '--gvn']",31,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1653,"['--functionattrs', '--newgvn', '--speculative-execution', '--jump-threading', '--gvn-hoist', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-fusion', '--aggressive-instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--mem2reg', '--correlated-propagation', '--slp-vectorizer', '--loop-reroll', '--slp-vectorizer', '--ipsccp', '--instcombine', '--newgvn', '--aggressive-instcombine', '--simplifycfg', '--gvn-hoist', '--nary-reassociate', '--simplifycfg', '--nary-reassociate']",31,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1040,"['--functionattrs', '--speculative-execution', '--newgvn', '--jump-threading', '--gvn-hoist', '--die', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--loop-fusion', '--aggressive-instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--mem2reg', '--slp-vectorizer', '--loop-reroll', '--instsimplify', '--correlated-propagation', '--sroa', '--instcombine', '--early-cse', '--ipsccp', '--nary-reassociate', '--instcombine', '--simplifycfg', '--gvn-hoist', '--gvn']",30,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1039,"['--functionattrs', '--speculative-execution', '--newgvn', '--jump-threading', '--gvn-hoist', '--die', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-fusion', '--aggressive-instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--mem2reg', '--slp-vectorizer', '--loop-reroll', '--ipsccp', '--instcombine', '--sroa', '--correlated-propagation', '--early-cse', '--instsimplify', '--nary-reassociate', '--instcombine', '--simplifycfg', '--gvn-hoist']",30,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1654,"['--reassociate', '--speculative-execution', '--newgvn', '--jump-threading', '--gvn-hoist', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--sccp', '--loop-fusion', '--aggressive-instcombine', '--elim-avail-extern', '--early-cse-memssa', '--load-store-vectorizer', '--reassociate', '--load-store-vectorizer', '--instcombine', '--mem2reg', '--slp-vectorizer', '--loop-reroll', '--ipsccp', '--correlated-propagation', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--ipsccp', '--gvn-hoist', '--early-cse', '--instsimplify', '--instcombine', '--simplifycfg', '--nary-reassociate']",32,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1036,"['--reassociate', '--speculative-execution', '--newgvn', '--jump-threading', '--gvn-hoist', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--separate-const-offset-from-gep', '--early-cse-memssa', '--loop-fusion', '--aggressive-instcombine', '--loweratomic', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--slp-vectorizer', '--loop-reroll', '--ipsccp', '--correlated-propagation', '--sroa', '--instcombine', '--early-cse', '--instsimplify', '--nary-reassociate', '--simplifycfg', '--gvn']",29,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1035,"['--functionattrs', '--speculative-execution', '--newgvn', '--lowerinvoke', '--gvn-hoist', '--gvn-hoist', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--aggressive-instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--lower-constant-intrinsics', '--mem2reg', '--slp-vectorizer', '--loop-reroll', '--sroa', '--correlated-propagation', '--ipsccp', '--instcombine', '--early-cse', '--instsimplify', '--nary-reassociate', '--instcombine', '--simplifycfg', '--gvn-hoist', '--gvn']",31,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1034,"['--functionattrs', '--speculative-execution', '--newgvn', '--jump-threading', '--gvn-hoist', '--die', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--aggressive-instcombine', '--elim-avail-extern', '--mem2reg', '--reassociate', '--load-store-vectorizer', '--instcombine', '--slp-vectorizer', '--loop-reroll', '--ipsccp', '--correlated-propagation', '--sroa', '--instcombine', '--early-cse', '--instsimplify', '--nary-reassociate', '--instcombine', '--simplifycfg', '--gvn']",29,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1033,"['--functionattrs', '--speculative-execution', '--newgvn', '--jump-threading', '--gvn-hoist', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--early-cse-memssa', '--aggressive-instcombine', '--loweratomic', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--mem2reg', '--slp-vectorizer', '--loop-reroll', '--ipsccp', '--correlated-propagation', '--sroa', '--instcombine', '--early-cse', '--instsimplify', '--nary-reassociate', '--instcombine', '--simplifycfg', '--gvn-hoist']",29,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1031,"['--functionattrs', '--speculative-execution', '--newgvn', '--jump-threading', '--gvn-hoist', '--gvn-hoist', '--strip', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-fusion', '--aggressive-instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--slp-vectorizer', '--loop-reroll', '--ipsccp', '--ipsccp', '--correlated-propagation', '--sroa', '--instcombine', '--early-cse', '--instsimplify', '--nary-reassociate', '--simplifycfg', '--gvn-hoist']",29,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1655,"['--functionattrs', '--speculative-execution', '--newgvn', '--jump-threading', '--gvn-hoist', '--gvn-hoist', '--slsr', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-fusion', '--aggressive-instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--mem2reg', '--mergereturn', '--slp-vectorizer', '--loop-reroll', '--ipsccp', '--ipsccp', '--correlated-propagation', '--gvn-hoist', '--instcombine', '--early-cse', '--nary-reassociate', '--instcombine', '--simplifycfg', '--gvn-hoist', '--gvn']",33,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1029,"['--functionattrs', '--gvn', '--speculative-execution', '--newgvn', '--jump-threading', '--gvn-hoist', '--gvn-hoist', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--aggressive-instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--mem2reg', '--slp-vectorizer', '--loop-reroll', '--ipsccp', '--correlated-propagation', '--sroa', '--instcombine', '--early-cse', '--instsimplify', '--nary-reassociate', '--instcombine', '--simplifycfg', '--gvn-hoist']",30,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1657,"['--newgvn', '--speculative-execution', '--jump-threading', '--jump-threading', '--gvn-hoist', '--correlated-propagation', '--gvn-hoist', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--globaldce', '--early-cse-memssa', '--aggressive-instcombine', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--mem2reg', '--loop-reroll', '--mem2reg', '--slp-vectorizer', '--loop-reroll', '--sroa', '--correlated-propagation', '--sroa', '--instcombine', '--early-cse', '--functionattrs', '--nary-reassociate', '--instcombine', '--simplifycfg', '--nary-reassociate', '--instcombine', '--simplifycfg', '--gvn-hoist', '--gvn']",35,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1027,"['--functionattrs', '--speculative-execution', '--newgvn', '--jump-threading', '--gvn-hoist', '--gvn-hoist', '--strip', '--globalopt', '--instcombine', '--early-cse-memssa', '--loop-fusion', '--aggressive-instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--slp-vectorizer', '--loop-reroll', '--ipsccp', '--correlated-propagation', '--sroa', '--instcombine', '--early-cse', '--instsimplify', '--nary-reassociate', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--gvn']",30,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1663,"['--functionattrs', '--inline', '--speculative-execution', '--jump-threading', '--gvn-hoist', '--gvn-hoist', '--elim-avail-extern', '--globalopt', '--loop-deletion', '--loop-fusion', '--aggressive-instcombine', '--gvn-hoist', '--load-store-vectorizer', '--reassociate', '--mem2reg', '--slp-vectorizer', '--loop-reroll', '--instsimplify', '--correlated-propagation', '--dce', '--sroa', '--gvn-hoist', '--correlated-propagation', '--sroa', '--gvn-hoist', '--early-cse', '--nary-reassociate', '--instcombine', '--simplifycfg', '--gvn-hoist', '--gvn']",31,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1024,"['--functionattrs', '--speculative-execution', '--newgvn', '--jump-threading', '--gvn-hoist', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-fusion', '--aggressive-instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--slp-vectorizer', '--loop-reroll', '--ipsccp', '--correlated-propagation', '--ipsccp', '--instcombine', '--early-cse', '--gvn', '--nary-reassociate', '--instcombine', '--simplifycfg', '--gvn-hoist', '--instsimplify']",30,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1001,"['--functionattrs', '--speculative-execution', '--newgvn', '--jump-threading', '--gvn-hoist', '--die', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--aggressive-instcombine', '--aggressive-instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--mem2reg', '--slp-vectorizer', '--loop-reroll', '--ipsccp', '--correlated-propagation', '--sroa', '--instcombine', '--early-cse', '--nary-reassociate', '--instcombine', '--simplifycfg', '--gvn-hoist', '--gvn']",30,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
1000,"['--functionattrs', '--speculative-execution', '--newgvn', '--jump-threading', '--gvn-hoist', '--die', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--globaldce', '--early-cse-memssa', '--aggressive-instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--load-store-vectorizer', '--instcombine', '--mem2reg', '--slp-vectorizer', '--loop-reroll', '--sroa', '--correlated-propagation', '--ipsccp', '--instcombine', '--newgvn', '--aggressive-instcombine', '--simplifycfg', '--gvn-hoist', '--nary-reassociate', '--simplifycfg', '--gvn-hoist', '--gvn']",32,5.03976965216959,0.0,7.592312717160139,0.0,1,5.03976965216959,7.592312717160139,5.329526289183253,1.8120045300113252,6.544648857005137,0.0,4
